location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,quantile,0.1,155,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.15,161,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.2,166,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.25,172,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.3,176,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.35,180,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.4,184,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.45,188,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.5,192,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.55,198,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.6,203,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.65,207,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.7,213,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.75,218,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.8,225,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.85,234,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.9,248,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.95,270,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.975,290,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.99,318,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,CosmicDan
GB,point,,295,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.01,180,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.025,199,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.05,212,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.1,231,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.15,243,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.2,251,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.25,259,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.3,267,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.35,274,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.4,283,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.45,289,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.5,295,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.55,301,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.6,308,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.65,315,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.7,324,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.75,333,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.8,344,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.85,356,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.9,373,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.95,399,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.975,433,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.99,474,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,CosmicDan
GB,point,,427,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.01,226,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.025,250,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.05,269,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.1,305,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.15,329,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.2,345,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.25,360,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.3,371,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.35,384,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.4,397,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.45,411,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.5,427,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.55,442,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.6,458,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.65,477,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.7,490,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.75,510,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.8,530,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.85,561,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.9,598,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.95,669,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.975,720,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.99,826,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,CosmicDan
GB,point,,577,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.01,280,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.025,328,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.05,356,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.1,396,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.15,426,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.2,452,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.25,477,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.3,499,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.35,517,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.4,535,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.45,557,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.5,577,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.55,594,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.6,612,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.65,636,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.7,669,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.75,695,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.8,736,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.85,784,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.9,832,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.95,926,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.975,1011,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,quantile,0.99,1104,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,CosmicDan
GB,point,,148708,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.01,79271,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.025,89999,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.05,98266,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.1,108269,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.15,114757,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.2,120174,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.25,125476,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.3,131133,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.35,135745,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.4,140544,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.45,145271,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.5,148708,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.55,154773,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.6,160539,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.65,165943,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.7,171871,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.75,178252,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.8,186149,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.85,195175,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.9,208182,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.95,226544,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.975,249296,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.99,274458,2021-07-03,2021-06-28,1 wk ahead inc case,forecast,anonymous_Duck
GB,point,,201324,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.01,116307,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.025,125327,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.05,133410,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.1,145946,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.15,155289,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.2,162930,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.25,171083,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.3,177917,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.35,183804,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.4,189448,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.45,195221,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.5,201324,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.55,207304,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.6,214306,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.65,220996,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.7,228688,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.75,236407,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.8,247762,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.85,259650,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.9,275611,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.95,307123,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.975,329015,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.99,362470,2021-07-10,2021-06-28,2 wk ahead inc case,forecast,anonymous_Duck
GB,point,,221392,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.01,122804,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.025,131472,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.05,140997,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.1,160388,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.15,170823,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.2,180274,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.25,188020,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.3,195612,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.35,201492,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.4,208147,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.45,214651,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.5,221392,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.55,228163,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.6,233669,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.65,241036,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.7,248986,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.75,258469,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.8,272519,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.85,285288,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.9,304750,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.95,332121,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.975,362177,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.99,391792,2021-07-17,2021-06-28,3 wk ahead inc case,forecast,anonymous_Duck
GB,point,,210572,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.01,105642,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.025,117892,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.05,133674,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.1,149440,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.15,160488,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.2,168043,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.25,174824,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.3,183123,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.35,190770,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.4,198458,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.45,204421,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.5,210572,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.55,218043,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.6,225420,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.65,232291,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.7,241062,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.75,252907,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.8,261814,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.85,272543,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.9,288828,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.95,320891,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.975,339134,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,quantile,0.99,368584,2021-07-24,2021-06-28,4 wk ahead inc case,forecast,anonymous_Duck
GB,point,,196,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.01,119,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.025,130,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.05,141,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.1,153,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.15,162,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.2,167,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.25,172,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.3,178,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.35,182,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.4,187,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.45,191,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.5,196,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.55,200,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.6,205,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.65,211,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.7,216,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.75,223,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.8,232,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.85,240,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.9,252,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.95,270,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.975,282,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.99,322,2021-07-03,2021-06-28,1 wk ahead inc death,forecast,anonymous_Duck
GB,point,,296,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.01,182,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.025,196,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.05,208,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.1,227,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.15,241,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.2,250,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.25,259,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.3,266,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.35,275,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.4,281,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.45,288,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.5,296,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.55,303,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.6,310,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.65,318,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.7,326,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.75,340,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.8,353,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.85,368,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.9,398,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.95,434,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.975,471,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.99,533,2021-07-10,2021-06-28,2 wk ahead inc death,forecast,anonymous_Duck
GB,point,,446,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.01,250,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.025,272,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.05,291,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.1,321,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.15,343,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.2,359,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.25,377,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.3,388,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.35,402,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.4,421,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.45,436,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.5,446,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.55,458,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.6,471,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.65,485,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.7,507,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.75,530,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.8,553,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.85,580,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.9,632,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.95,687,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.975,750,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.99,921,2021-07-17,2021-06-28,3 wk ahead inc death,forecast,anonymous_Duck
GB,point,,606,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.01,338,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.025,358,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.05,390,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.1,436,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.15,467,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.2,488,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.25,510,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.3,533,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.35,555,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.4,570,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.45,588,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.5,606,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.55,630,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.6,657,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
GB,quantile,0.65,683,2021-07-24,2021-06-28,4 wk ahead inc death,forecast,anonymous_Duck
