location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
NL,quantile,0.75,48348,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
NL,quantile,0.8,51721.6,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
NL,quantile,0.85,55629.15,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
NL,quantile,0.9,61853.5,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
NL,quantile,0.95,71856.75,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
NL,quantile,0.975,79801.025,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
NL,quantile,0.99,86605.86,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
NL,point,,31914.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.01,6905.11,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.025,9155.2,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.05,11483.35,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.1,14322.3,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.15,17061.95,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.2,19253.6,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.25,21308.25,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.3,23031.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.35,25099.05,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.4,27433.2,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.45,29437.25,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.5,31914.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.55,34098.9,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.6,36539.4,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.65,38812.8,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.7,42041.4,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.75,44993.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.8,49355,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.85,54554.8,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.9,63479.2,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.95,74503.7,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.975,85538.125,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
NL,quantile,0.99,105213.24,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,point,,46024,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.01,17158.45,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.025,20212.75,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.05,23430.3,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.1,26044.3,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.15,29012.9,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.2,32500.2,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.25,35070,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.3,37836.4,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.35,39635.85,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.4,41688,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.45,43866.9,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.5,46024,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.55,48106.95,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.6,51314.2,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.65,53627.35,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.7,56626.9,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.75,59916.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.8,63611,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.85,68104.15,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.9,74471,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.95,84510.7,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.975,95977.325,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,quantile,0.99,109448.44,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PL,point,,38786.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.01,9123.95,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.025,11514.2,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.05,13982.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.1,17554.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.15,20526.15,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.2,23411.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.25,25714.25,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.3,28779,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.35,31018.35,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.4,33660.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.45,36083.2,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.5,38786.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.55,41201.9,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.6,44596,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.65,48011.95,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.7,51340.3,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.75,55137.75,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.8,59869.2,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.85,66835.8,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.9,75863.5000000001,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.95,91491.85,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.975,103947.325,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,quantile,0.99,134827.01,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PL,point,,34055.5,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.01,5145.53,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.025,6933.825,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.05,9150.55,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.1,12300.9,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.15,15331.9,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.2,17582.6,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.25,20295,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.3,22893,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.35,25442.75,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.4,28000,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.45,30996.05,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.5,34055.5,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.55,37156.05,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.6,40280,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.65,44841.6,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.7,49056.3,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.75,54623.25,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.8,60553.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.85,68719.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.9,80410.7000000002,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.95,101933.6,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.975,123141.3,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,quantile,0.99,162311.49,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PL,point,,29087.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.01,2576.51,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.025,3796.325,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.05,5259.35,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.1,7778.2,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.15,10164.7,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.2,12621.8,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.25,15056.25,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.3,17617.7,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.35,20164.75,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.4,23333,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.45,26055.7,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.5,29087.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.55,33136.55,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.6,37874.4,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.65,42448.75,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.7,48222.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.75,55225.75,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.8,64042.2,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.85,76286.3000000001,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.9,93129.9,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.95,123901.55,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.975,154480.825,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PL,quantile,0.99,210624.16,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,point,,2740.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.01,1105.91,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.025,1349.7,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.05,1545,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.1,1750.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.15,1890.55,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.2,2023,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.25,2162.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.3,2287,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.35,2422.6,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.4,2515,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.45,2630.55,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.5,2740.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.55,2873.9,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.6,3034.4,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.65,3133,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.7,3254.6,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.75,3414.75,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.8,3591,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.85,3842.2,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.9,4211.1,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.95,4671.65,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.975,5091.125,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,quantile,0.99,5897.95,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
PT,point,,2571,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.01,747.7,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.025,993,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.05,1154.85,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.1,1409.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.15,1561,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.2,1714.8,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.25,1876.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.3,2004,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.35,2154.85,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.4,2304.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.45,2427,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.5,2571,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.55,2713.45,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.6,2858.8,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.65,3035.35,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.7,3206,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.75,3430,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.8,3760.8,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.85,4053.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.9,4462.7,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.95,5341.2,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.975,5988.275,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,quantile,0.99,6905.75,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
PT,point,,2366,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.01,520.81,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.025,680.7,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.05,830.5,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.1,1077.9,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.15,1229.65,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.2,1397,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.25,1542,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.3,1702.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.35,1885,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.4,2075.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.45,2224.3,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.5,2366,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.55,2550,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.6,2746,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.65,2978.95,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.7,3207,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.75,3520.75,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.8,3826.2,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.85,4332.35,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.9,4846.30000000001,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.95,5945.65,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.975,6875.59999999999,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,quantile,0.99,8206.01,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
PT,point,,2221.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.01,299.98,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.025,423.95,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.05,594.75,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.1,792.4,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.15,940.55,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.2,1124.6,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.25,1283,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.3,1455.3,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.35,1636.25,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.4,1819.4,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.45,1980.65,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.5,2221.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.55,2448.6,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.6,2667,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.65,2857,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.7,3215.5,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.75,3522.25,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.8,4026.8,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.85,4586.75,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.9,5499.1,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.95,6848.6,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.975,8719.525,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
PT,quantile,0.99,10844.91,2021-05-29,2021-05-03,4 wk ahead inc case,forecast,nib
SK,point,,2943,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.01,1450.5,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.025,1606.875,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.05,1790.95,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.1,1951.3,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.15,2121.8,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.2,2296,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.25,2409.25,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.3,2518.7,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.35,2613.6,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.4,2729,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.45,2831.4,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.5,2943,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.55,3026.45,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.6,3148,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.65,3235.35,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.7,3354.3,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.75,3493,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.8,3656.6,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.85,3842.35,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.9,4151.8,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.95,4592.45,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.975,5189.65,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,quantile,0.99,5510.1,2021-05-08,2021-05-03,1 wk ahead inc case,forecast,nib
SK,point,,2627.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.01,826.98,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.025,1095.35,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.05,1292.8,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.1,1475.9,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.15,1628.85,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.2,1812.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.25,1944,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.3,2102.7,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.35,2255.95,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.4,2404,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.45,2509.1,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.5,2627.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.55,2762.25,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.6,2872,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.65,3032.1,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.7,3240.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.75,3438.75,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.8,3621.4,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.85,3970.1,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.9,4413.6,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.95,5172.35,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.975,5820.5,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,quantile,0.99,6130.29,2021-05-15,2021-05-03,2 wk ahead inc case,forecast,nib
SK,point,,2399,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.01,488.91,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.025,674.825,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.05,851.1,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.1,1077,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.15,1280.85,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.2,1438.6,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.25,1609.75,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.3,1785.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.35,1913.65,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.4,2056.8,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.45,2244.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.5,2399,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.55,2609.35,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.6,2768.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.65,2931.55,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.7,3163.3,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.75,3473.75,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.8,3882.6,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.85,4226.65,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.9,4864.4,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.95,6276.55,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
SK,quantile,0.975,7094.875,2021-05-22,2021-05-03,3 wk ahead inc case,forecast,nib
