location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
PL,quantile,0.25,29,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,30,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,31,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,33,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,34,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,35,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,37,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,38,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,40,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,42,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,43,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,45,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,48,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,52,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,58,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,61,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,68,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,seabbs
PL,point,,45,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,23,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,25,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,28,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,31,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,34,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,35,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,37,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,38,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,40,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,42,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,43,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,45,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,46,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,47,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,50,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,51,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,53,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,56,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,58,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,62,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,68,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,76,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,84,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,seabbs
PL,point,,53,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,26,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,30,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,32,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,36,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,39,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,42,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,44,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,45,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,47,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,49,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,51,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,53,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,55,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,57,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,59,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,61,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,63,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,65,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,68,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,73,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,80,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,90,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,98,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,seabbs
PL,point,,61,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.01,29,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.025,34,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.05,37,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.1,42,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.15,45,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.2,48,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.25,50,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.3,52,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.35,55,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.4,56,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.45,58,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.5,61,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.55,62,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.6,65,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.65,67,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.7,70,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.75,73,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.8,75,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.85,79,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.9,85,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.95,95,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.975,104,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
PL,quantile,0.99,118,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,seabbs
GB,point,,198662,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.01,120250,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.025,131108,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.05,140942,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.1,151685,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.15,161528,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.2,167052,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.25,173295,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.3,178770,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.35,183255,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.4,188029,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.45,193772,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.5,198662,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.55,203451,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.6,209855,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.65,215844,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.7,221866,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.75,228578,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.8,236295,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.85,246189,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.9,256365,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.95,276467,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.975,298104,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,quantile,0.99,317953,2021-08-14,2021-08-09,1 wk ahead inc case,forecast,nib
GB,point,,197478,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.01,113500,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.025,122826,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.05,134290,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.1,148350,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.15,156021,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.2,163242,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.25,170732,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.3,176039,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.35,180844,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.4,185980,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.45,191890,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.5,197478,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.55,204671,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.6,210457,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.65,216860,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.7,225152,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.75,232493,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.8,243172,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.85,255200,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.9,267224,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.95,293307,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.975,318435,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,quantile,0.99,347540,2021-08-21,2021-08-09,2 wk ahead inc case,forecast,nib
GB,point,,194648,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.01,93855,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.025,99676,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.05,117583,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.1,129413,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.15,138119,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.2,147367,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.25,154516,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.3,162329,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.35,171456,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.4,179067,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.45,187660,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.5,194648,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.55,202966,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.6,211081,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.65,219789,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.7,231114,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.75,240845,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.8,251330,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.85,263741,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.9,281971,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.95,305826,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.975,334103,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,quantile,0.99,360603,2021-08-28,2021-08-09,3 wk ahead inc case,forecast,nib
GB,point,,184167,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.01,69228,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.025,79442,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.05,94508,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.1,108312,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.15,119541,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.2,130063,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.25,138877,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.3,147642,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.35,157515,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.4,167112,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.45,174774,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.5,184167,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.55,193183,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.6,201787,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.65,213153,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.7,226407,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.75,241339,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.8,254115,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.85,271021,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.9,291750,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.95,327830,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.975,366102,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,quantile,0.99,400295,2021-09-04,2021-08-09,4 wk ahead inc case,forecast,nib
GB,point,,499,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.01,367,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.025,394,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.05,409,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.1,427,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.15,442,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.2,452,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.25,461,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.3,470,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.35,477,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.4,484,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.45,491,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.5,499,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.55,508,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.6,516,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.65,524,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.7,532,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.75,544,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.8,553,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.85,564,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.9,577,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.95,606,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.975,629,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,quantile,0.99,646,2021-08-14,2021-08-09,1 wk ahead inc death,forecast,nib
GB,point,,434,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.01,342,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.025,350,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.05,362,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.1,378,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.15,387,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.2,396,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.25,404,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.3,411,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.35,419,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.4,424,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.45,429,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.5,434,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.55,441,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.6,448,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.65,454,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.7,461,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.75,469,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.8,480,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.85,490,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.9,502,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.95,525,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.975,545,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,quantile,0.99,560,2021-08-21,2021-08-09,2 wk ahead inc death,forecast,nib
GB,point,,429,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.01,306,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.025,323,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.05,338,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.1,354,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.15,366,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.2,378,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.25,387,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.3,398,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.35,406,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.4,414,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.45,423,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.5,429,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.55,437,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.6,446,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.65,456,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.7,465,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.75,478,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.8,492,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.85,502,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.9,519,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.95,548,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.975,571,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,quantile,0.99,603,2021-08-28,2021-08-09,3 wk ahead inc death,forecast,nib
GB,point,,438,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.01,273,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.025,293,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.05,313,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.1,336,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.15,354,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.2,367,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.25,380,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.3,392,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.35,404,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.4,416,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.45,427,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.5,438,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.55,448,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.6,459,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.65,470,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.7,483,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.75,503,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.8,520,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.85,538,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.9,561,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.95,598,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.975,633,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
GB,quantile,0.99,702,2021-09-04,2021-08-09,4 wk ahead inc death,forecast,nib
