location,type,quantile,value,target_end_date,forecast_date,target,scenario_id,model
GB,point,,151250,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.01,75609.52,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.025,84587.425,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.05,96547.35,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.1,105610.7,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.15,113311.45,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.2,120533.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.25,126751.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.3,130922.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.35,136046.75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.4,141099.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.45,146888.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.5,151250,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.55,157888.9,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.6,164071.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.65,170542.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.7,177581.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.75,184700.25,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.8,192601.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.85,201673.75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.9,215273.9,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.95,236843.55,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.975,251663.35,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,quantile,0.99,270327.94,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,anonymous_Dunlin
GB,point,,113,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,57.97,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,66,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,72.95,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,83,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,88,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,92,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,97,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,100,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,103,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,106,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,110,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,113,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,116,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,120,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,123,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,127,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,131,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,136,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,142,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,152,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,167.1,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,182,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,201.09,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,171,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,85.99,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,99.95,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,111,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,121,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,132,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,139,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,145,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,151,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,157,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,161,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,165.55,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,171,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,175,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,181,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,186,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,190,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,197,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,204.2,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,214,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,226,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,251.05,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,275.075,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,302,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,242,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,116.98,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,129,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,144.9,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,161.9,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,173,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,183.8,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,191,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,203,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,214,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,222,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,232,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,242,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,250.45,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,263,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,275,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,290,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,305,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,321.2,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,343,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,378,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,418.05,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,467.05,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,548.13,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,350,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.01,166,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.025,187,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.05,199,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.1,228,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.15,242,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.2,262,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.25,275.75,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.3,290,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.35,303.65,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.4,316.6,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.45,334,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.5,350,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.55,365,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.6,383,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.65,398,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.7,416.3,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.75,435,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.8,460,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.85,498.15,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.9,542,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.95,618.05,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.975,680.175,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,quantile,0.99,804.04,2021-07-10,2021-06-14,4 wk ahead inc death,forecast,anonymous_Dunlin
GB,point,,66976.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.01,37350.95,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.025,40041.3,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.05,42923.3,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.1,47351.1,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.15,51068.7,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.2,53329,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.25,56372.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.3,58548.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.35,61140.95,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.4,62696.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.45,64873.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.5,66976.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.55,69369.3,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.6,71308.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.65,73909,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.7,76689.8,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.75,80213.5,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.8,85056.4,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.85,88538.2,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.9,93662,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.95,103978.1,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.975,112105.425,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,quantile,0.99,123218.18,2021-06-19,2021-06-14,1 wk ahead inc case,forecast,Sophia
GB,point,,97969,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.01,53176.88,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.025,57753.775,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.05,62649.3,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.1,68948.9,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.15,74858,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.2,78436.4,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.25,82200,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.3,85319,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.35,88092.95,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.4,91060,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.45,95216.9,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.5,97969,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.55,100483.9,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.6,103495.6,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.65,107297.35,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.7,111280,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.75,115138.75,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.8,121490.8,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.85,127987.8,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.9,137668.6,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.95,152794.2,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.975,166057,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,quantile,0.99,176693.44,2021-06-26,2021-06-14,2 wk ahead inc case,forecast,Sophia
GB,point,,131178,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.01,63599.57,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.025,73047.75,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.05,82149.6,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.1,89202.7,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.15,95243.7,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.2,101436.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.25,108044.75,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.3,112315.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.35,116433.25,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.4,120233.6,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.45,125152.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.5,131178,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.55,135024.7,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.6,139762.6,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.65,143860.65,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.7,150260.1,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.75,158627,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.8,165824.2,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.85,176812.7,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.9,189832.3,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.95,210494.9,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.975,224374.475,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,quantile,0.99,246048.45,2021-07-03,2021-06-14,3 wk ahead inc case,forecast,Sophia
GB,point,,160994.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.01,77992.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.025,86826.75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.05,97923.4,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.1,110641.4,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.15,117661.55,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.2,125745.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.25,131574.75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.3,137160.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.35,143574.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.4,149491.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.45,155760.75,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.5,160994.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.55,167413.35,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.6,172672.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.65,179101.85,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.7,185936.3,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.75,196722.5,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.8,205231.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.85,218658.2,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.9,232105.4,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.95,255301.8,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.975,276364.15,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,quantile,0.99,311980.6,2021-07-10,2021-06-14,4 wk ahead inc case,forecast,Sophia
GB,point,,114,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.01,60,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.025,68,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.05,76,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.1,84.9,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.15,90,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.2,94,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.25,98,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.3,101,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.35,105,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.4,108,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.45,111.55,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.5,114,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.55,117,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.6,121,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.65,125,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.7,128,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.75,134,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.8,138,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.85,145,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.9,154,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.95,168,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.975,187.025,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,quantile,0.99,208.02,2021-06-19,2021-06-14,1 wk ahead inc death,forecast,Sophia
GB,point,,171,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.01,94.99,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.025,106.975,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.05,117,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.1,128,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.15,136,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.2,142,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.25,149,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.3,153.7,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.35,158,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.4,161,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.45,166,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.5,171,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.55,176,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.6,181,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.65,187,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.7,195,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.75,203,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.8,210,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.85,219,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.9,232.1,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.95,254.05,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.975,277.025,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,quantile,0.99,306.02,2021-06-26,2021-06-14,2 wk ahead inc death,forecast,Sophia
GB,point,,252,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.01,118.99,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.025,132,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.05,145,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.1,162.9,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.15,176.85,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.2,190,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.25,201,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.3,210,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
GB,quantile,0.35,219,2021-07-03,2021-06-14,3 wk ahead inc death,forecast,Sophia
