forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,92.11,0.4,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,deaths,GB,27.3779907226563,24,0.8,128.976731023603,quantile,4 wk ahead inc death
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,92.11,0.4,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,deaths,GB,27.3779907226563,24,0.85,139.429189578131,quantile,4 wk ahead inc death
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,92.11,0.4,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,deaths,GB,27.3779907226563,24,0.9,153.792476925723,quantile,4 wk ahead inc death
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,92.11,0.4,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,deaths,GB,27.3779907226563,24,0.95,177.847237546102,quantile,4 wk ahead inc death
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,92.11,0.4,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,deaths,GB,27.3779907226563,24,0.975,201.737855351685,quantile,4 wk ahead inc death
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,92.11,0.4,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,deaths,GB,27.3779907226563,24,0.99,233.579540727528,quantile,4 wk ahead inc death
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.01,45076.6535151803,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.025,48503.755598159,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.05,51658.9416942191,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.1,55552.2330255906,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.15,58343.4645962791,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.2,60661.533376314,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.25,62723.4936505798,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.3,64634.861977895,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.35,66457.9843425733,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.4,68235.4760465405,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.45,70000.4560827567,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.5,71782.0200000001,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.55,73608.9260502642,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.6,75512.8958397828,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.65,77532.5710861138,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.7,79719.4925092067,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.75,82148.7786376321,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.8,84941.1168576284,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.85,88315.9481689235,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.9,92753.3982820599,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.95,99743.7854182175,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.975,106232.153195906,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,71782.02,0.2,1,2021-06-19,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.99,114308.804968079,quantile,1 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.01,53186.6786027685,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.025,58588.1999119876,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.05,63670.5698484638,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.1,70079.7716519106,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.15,74764.6654776713,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.2,78710.4394956163,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.25,82261.1141929941,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.3,85586.0297676851,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.35,88786.9072636774,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.4,91934.8492911937,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.45,95086.709411747,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.5,98294.08,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.55,101609.638432317,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.6,105093.185419208,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.65,108819.266948372,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.7,112889.056651795,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.75,117451.924373148,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.8,122750.250474519,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.85,129228.507896312,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.9,137867.5463019,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.95,151745.558207526,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.975,164909.080285116,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,98294.08,0.264,2,2021-06-26,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.99,181656.881325609,quantile,2 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.01,59487.5494770235,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.025,67108.2735264461,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.05,74438.8993149667,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.1,83889.883124977,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.15,90935.3581032105,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.2,96954.5297255277,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.25,102434.990763641,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.3,107620.130864433,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.35,112658.943458408,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.4,117658.256569356,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.45,122706.20311977,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.5,127885.52,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.55,133283.451120292,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.6,139001.772612785,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.65,145170.065718825,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.7,151966.979544674,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.75,159659.371311971,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.8,168684.292234407,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.85,179849.802835857,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.9,194954.452389755,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.95,219706.448861773,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.975,243706.258055132,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,127885.52,0.329,3,2021-07-03,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.99,274926.541258642,quantile,3 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.01,61329.4848664785,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.025,70827.6590390682,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.05,80165.0760521978,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.1,92468.2802477887,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.15,101819.039249627,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.2,109920.600325309,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.25,117382.86736676,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.3,124514.980408649,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.35,131510.210031635,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.4,138511.038553077,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.45,145638.937138711,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.5,153011.86,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.55,160758.034634382,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.6,169030.782999204,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.65,178028.985696454,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.7,188030.62269151,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.75,199455.251229358,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.8,212995.828182981,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.85,229943.529944919,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.9,253196.331086945,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.95,292055.224714249,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.975,330557.717398866,quantile,4 wk ahead inc case
860201,2021-06-14T00:00:00Z,TRUE,anonymous,anonymous_Wasp,log-normal,153011.86,0.393,4,2021-07-10,2021-06-14T00:00:00Z,United Kingdom,cases,GB,,24,0.99,381751.605310751,quantile,4 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.01,6634.32198962637,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.025,7297.38662066516,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.05,7920.42590181309,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.1,8705.05173055261,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.15,9277.89084748995,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.2,9759.93169698092,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.25,10193.39119071,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.3,10599.0332016327,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.35,10989.3168079703,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.4,11372.9380270053,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.45,11756.8373406952,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.5,12147.3,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.55,12550.7305250576,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.6,12974.3868241982,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.65,13427.3039778943,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.7,13921.7317733537,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.75,14475.741637825,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.8,15118.64036258,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.85,15904.1424086079,quantile,1 wk ahead inc case
593160,2021-06-14T00:00:00Z,TRUE,yes,d.simons,log-normal,12147.3,0.26,1,2021-06-19,2021-06-14T00:00:00Z,Germany,cases,DE,21.2364373207092,24,0.9,16950.7203239369,quantile,1 wk ahead inc case
