forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,664,0.16,4,2021-04-03,2021-03-08T00:00:00Z,Slovakia,deaths,SK,31.146906375885,10,0.75,739.667314055261,quantile,4 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,664,0.16,4,2021-04-03,2021-03-08T00:00:00Z,Slovakia,deaths,SK,31.146906375885,10,0.8,759.713620281175,quantile,4 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,664,0.16,4,2021-04-03,2021-03-08T00:00:00Z,Slovakia,deaths,SK,31.146906375885,10,0.85,783.766772310575,quantile,4 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,664,0.16,4,2021-04-03,2021-03-08T00:00:00Z,Slovakia,deaths,SK,31.146906375885,10,0.9,815.115971929444,quantile,4 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,664,0.16,4,2021-04-03,2021-03-08T00:00:00Z,Slovakia,deaths,SK,31.146906375885,10,0.95,863.901475908608,quantile,4 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,664,0.16,4,2021-04-03,2021-03-08T00:00:00Z,Slovakia,deaths,SK,31.146906375885,10,0.975,908.574045010133,quantile,4 wk ahead inc death
996366,2021-03-08T00:00:00Z,TRUE,yes,nib,log-normal,664,0.16,4,2021-04-03,2021-03-08T00:00:00Z,Slovakia,deaths,SK,31.146906375885,10,0.99,963.428049921542,quantile,4 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.01,48816.0935841029,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.025,50268.1037762878,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.05,51551.4111673219,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.1,53071.6957670096,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.15,54122.673621755,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.2,54972.7812453946,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.25,55712.7315798422,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.3,56385.714305116,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.35,57016.5876932848,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.4,57621.7503531842,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.45,58213.3649811507,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.5,58801.53,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.55,59395.6376076262,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.6,60005.4651090591,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.65,60642.3511161495,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.7,61320.8500229496,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.75,62061.576093891,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.8,62896.9437603372,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.85,63884.8692972013,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.9,65149.9802365507,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.95,67071.2954708147,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.975,68783.5758780286,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,58801.53,0.08,1,2021-03-13,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.99,70829.5088049997,quantile,1 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.01,40247.3917257401,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.025,42365.6945713769,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.05,44276.5147110051,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.1,46586.7740933917,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.15,48213.2185751636,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.2,49546.2674800945,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.25,50719.2405816769,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.3,51796.2540237391,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.35,52814.67232162,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.4,53799.5610303125,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.45,54769.9296167751,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.5,55742,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.55,56731.3229310472,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.6,57754.5709387723,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.65,58831.5789422792,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.7,59988.3258464199,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.75,61262.1665538603,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.8,62712.5053415642,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.85,64446.4455148533,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.9,66696.409538276,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.95,70176.4938880273,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.975,73341.6646519296,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,55742,0.14,2,2021-03-20,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.99,77201.7870169912,quantile,2 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.01,30967.4967927409,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.025,33566.972410426,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.05,35976.5342032766,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.1,38970.0480265102,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.15,41129.24190852,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.2,42930.3066305148,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.25,44538.1867820765,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.3,46033.3706950947,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.35,47463.6518338817,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.4,48861.9186549113,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.45,50253.9524646315,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.5,51662.63,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.55,53110.7944274701,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.6,54623.8750337861,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.65,56233.0801653914,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.7,57980.2716641236,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.75,59926.7175284063,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.8,62171.1687616914,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.85,64893.6672466118,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.9,68489.198081081,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.95,74188.0060885301,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.975,79513.4963583397,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,51662.63,0.22,3,2021-03-27,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.99,86188.02340984,quantile,3 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.01,25338.1234145358,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.025,28075.5082837469,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.05,30665.2013471814,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.1,33948.7855715358,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.15,36360.6145714064,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.2,38399.0828513181,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.25,40238.7471383409,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.3,41965.8157880394,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.35,43632.3038513067,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.4,45274.7884748389,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.45,46922.7364412395,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.5,48603.1100000001,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.55,50343.6602558404,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.6,52176.1090719378,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.65,54140.2147757861,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.7,56290.1556257932,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.75,58706.1593530893,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.8,61518.7167573461,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.85,64967.6120581792,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.9,69583.1165063156,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.95,77033.9732952457,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.975,84139.6094345915,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,48603.11,0.28,4,2021-04-03,2021-03-08T00:00:00Z,Germany,cases,DE,,10,0.99,93229.5680712067,quantile,4 wk ahead inc case
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.01,1363.51054571082,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.025,1390.24640846935,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.05,1413.65967022102,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.1,1441.14345134245,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.15,1459.98786676282,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.2,1475.14039677029,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.25,1488.26518778886,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.3,1500.15114703078,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.35,1511.24998069528,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.4,1521.85760679919,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.45,1532.19146936014,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.5,1542.43,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.55,1552.73694735654,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.6,1563.28048975867,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.65,1574.25332360001,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.7,1585.9004005089,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.75,1598.56611874034,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.8,1612.78906747374,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.85,1629.52744955002,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.9,1650.83517722253,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.95,1682.93002553298,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.975,1711.27239776102,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1542.43,0.053,1,2021-03-13,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.99,1744.82721265624,quantile,1 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1243.93,0.09,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.01,1008.94417619988,quantile,2 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1243.93,0.09,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.025,1042.7682586433,quantile,2 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1243.93,0.09,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.05,1072.76443000291,quantile,2 wk ahead inc death
593160,2021-03-08T00:00:00Z,TRUE,yes,d.simons,log-normal,1243.93,0.09,2,2021-03-20,2021-03-08T00:00:00Z,Germany,deaths,DE,39.3176331520081,10,0.1,1108.42055849636,quantile,2 wk ahead inc death
