forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,forecast_duration,forecast_week,quantile,value,type,target
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.1,38.8708829280334,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.15,41.7857478739712,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.2,44.257502603101,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.25,46.4942521386111,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.3,48.5991003826277,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.35,50.6345238795104,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.4,52.6447109062878,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.45,54.6655151178165,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.5,56.73,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.55,58.8724517287335,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.6,61.1323121467767,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.65,63.5592606273584,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.7,66.221244316498,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.75,69.2191561745194,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.8,72.7174537809214,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.85,77.0189134751543,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.9,82.7944378304561,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.95,92.1608104900838,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.975,101.138670131622,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,56.73,0.295,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.99,112.682687582151,quantile,2 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.01,23.0096192482746,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.025,26.0525719659178,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.05,28.9896510643043,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.1,32.7891708958432,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.15,35.630191950931,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.2,38.0626957304573,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.25,40.2814981544477,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.3,42.3840669516875,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.35,44.4302546255868,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.4,46.4631543079039,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.45,48.5184961615338,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.5,50.63,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.55,52.8333955666231,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.6,55.170531105417,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.65,57.6948505382586,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.7,60.4802012728498,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.75,63.6370794892335,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.8,67.3466986719178,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.85,71.9445155819045,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.9,78.1781554691573,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.95,88.424551724128,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.975,98.3932374643647,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,50.63,0.339,3,2021-06-26,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.99,111.405446232763,quantile,3 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.01,16.7279122086447,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.025,19.2549876815394,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.05,21.7317104477501,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.1,24.9851212177922,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.15,27.4510900077515,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.2,29.5834103742548,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.25,31.5442787532117,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.3,33.415721762882,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.35,35.2488617682907,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.4,37.0812336452153,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.45,38.9446863386976,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.5,40.87,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.55,42.8904956499866,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.6,45.0458826688883,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.65,47.3875415036132,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.7,49.9871561013363,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.75,52.9527688069246,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.8,56.4626214107364,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.85,60.8484726664163,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.9,66.8540642824867,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.95,76.8626521145709,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.975,86.7493102372351,quantile,4 wk ahead inc death
37466,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Raccoon,log-normal,40.87,0.384,4,2021-07-03,2021-06-07T00:00:00Z,United Kingdom,deaths,GB,1.69109237194061,23,0.99,99.854475511701,quantile,4 wk ahead inc death
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.01,23522.2404452695,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.025,26603.7281609351,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.05,29574.9713914688,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.1,33414.7672390124,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.15,36283.3022499915,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.2,38737.7480603997,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.25,40975.3515875973,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.3,43094.7288397432,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.35,45156.3803544736,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.4,47203.8111740456,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.45,49273.0386780212,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.5,51398,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.55,53614.6029325036,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.6,55964.8540720487,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.65,58502.3507921243,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.7,61301.1028291632,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.75,64471.7934476401,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.8,68195.869307658,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.85,72809.0950983002,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.9,79059.4884322792,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.95,89323.9884844672,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.975,99300.1577831167,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,51398,0.336,1,2021-06-12,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.99,112308.791764404,quantile,1 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.01,25930.5282378709,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.025,29510.7464669579,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.05,32982.8734457403,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.1,37495.9927748919,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.15,40884.8992783844,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.2,43795.4300471682,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.25,46456.9876965829,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.3,48984.7188653592,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.35,51449.6492997613,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.4,53903.2214430042,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.45,56388.3916283694,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.5,58946,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.55,61619.61381874,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.6,64460.5428577951,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.65,67534.5889289884,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.7,70932.9561643594,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.75,74792.428185256,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.8,79337.7508168725,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.85,84985.6787549189,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.9,92666.7267315742,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.95,105346.519359996,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.975,117741.207254463,quantile,2 wk ahead inc case
502191,2021-06-07T00:00:00Z,TRUE,anonymous,anonymous_Chinchilla,log-normal,58946,0.353,2,2021-06-19,2021-06-07T00:00:00Z,United Kingdom,cases,GB,,23,0.99,133997.691220397,quantile,2 wk ahead inc case
