forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.5,15.64,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.55,15.837774373688,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.6,16.0412967740146,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.65,16.2544022821631,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.7,16.4820479634608,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.75,16.7312915245085,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.8,17.013273924681,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.85,17.3479626687649,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.9,17.7784471908076,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.95,18.4362179692694,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.975,19.0264122748064,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,15.64,0.1,1,2021-08-07,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.99,19.7364370248928,quantile,1 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.01,8.86687707638132,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.025,9.54101081365508,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.05,10.1616568706533,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.1,10.9274931287994,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.15,11.4765469138297,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.2,11.9325264359174,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.25,12.3381277142408,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.3,12.7141065565984,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.35,13.0727268321111,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.4,13.4223712536531,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.45,13.7695545470652,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.5,14.12,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.55,14.4793645515929,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.6,14.8538880524361,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.65,15.2511715849725,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.7,15.6813535510703,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.75,16.1592102641214,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.8,16.7084817344192,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.85,17.3723334638005,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.9,18.2452093677871,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.95,19.6202649368913,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.975,20.8965699645425,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.12,0.2,2,2021-08-14,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.99,22.4853010008533,quantile,2 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.01,6.99166016359707,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.025,7.80397485287476,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.05,8.57770424938011,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.1,9.56544309190172,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.15,10.295350431826,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.2,10.9149785597518,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.25,11.4762016649503,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.3,12.004748045235,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.35,12.5162306726421,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.4,13.0217139101197,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.45,13.5301968567155,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.5,14.05,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.55,14.5897729419969,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.6,15.1594867897221,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.65,15.7717211485629,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.7,16.4437020465711,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.75,17.2010309476254,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.8,18.0854684156603,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.85,19.1739466574902,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.9,20.6370471397321,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.95,23.0134420890375,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.975,25.2951225140459,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,14.05,0.3,3,2021-08-21,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.99,28.2339952716524,quantile,3 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.01,7.88682088449235,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.025,9.13165254378529,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.05,10.3583278853148,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.1,11.9784792912187,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.15,13.2124414233054,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.2,14.2831965532052,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.25,15.2707063186564,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.3,16.2155728651761,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.35,17.1432427460093,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.4,18.0725358993826,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.45,19.0195564149263,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.5,20,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.55,21.0309847019401,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.6,22.1330311488641,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.65,23.3328084964039,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.7,24.6676453139083,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.75,26.1939422874838,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.8,28.0049356255787,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.85,30.274495620048,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.9,33.3932204811037,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.95,38.6162713160573,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.975,43.8036815441721,quantile,4 wk ahead inc death
515822,2021-08-02T00:00:00Z,TRUE,yes,seabbs,log-normal,20,0.4,4,2021-08-28,2021-08-02T00:00:00Z,Poland,deaths,PL,,JHU,JHU,22.2985181808472,31,0.99,50.7175205140654,quantile,4 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.01,409.716180221913,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.025,432.546351735489,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.05,453.196508579445,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.1,478.231311294052,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.15,495.898872743207,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.2,510.404842384158,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.25,523.187379946714,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.3,534.939087943743,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.35,546.064299222935,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.4,556.834902264323,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.45,567.457741717801,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.5,578.11,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.55,588.962221377543,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.6,600.197959468701,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.65,612.036297878459,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.7,624.764911804589,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.75,638.798229678321,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.8,654.796240840629,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.85,673.950255726969,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.9,698.848369412814,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.95,737.453104278303,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.975,772.659787232183,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,578.11,0.148,1,2021-08-07,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.99,815.713872756948,quantile,1 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,562.7,0.169,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.01,379.780644878024,quantile,2 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,562.7,0.169,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.025,404.039527310236,quantile,2 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,562.7,0.169,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.05,426.139332114376,quantile,2 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,562.7,0.169,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.1,453.123362523965,quantile,2 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,562.7,0.169,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.15,472.288195817927,quantile,2 wk ahead inc death
585573,2021-08-02T00:00:00Z,TRUE,anonymous,anonymous_Dove,log-normal,562.7,0.169,2,2021-08-14,2021-08-02T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,,31,0.2,488.096258763132,quantile,2 wk ahead inc death
