forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,467.19,0.107,2,2021-10-02,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.9,535.854165462039,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,467.19,0.107,2,2021-10-02,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.95,557.094767870836,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,467.19,0.107,2,2021-10-02,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.975,576.198473573727,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,467.19,0.107,2,2021-10-02,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.99,599.235843714865,quantile,2 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.01,355.983639398526,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.025,374.857105544321,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.05,391.887755935846,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.1,412.485499548942,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.15,426.990905911811,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.2,438.882283132973,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.25,449.347606951608,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.3,458.958297584932,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.35,468.047430276263,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.4,476.838510782407,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.45,485.501109685356,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.5,494.18,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.55,503.014035453535,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.6,512.152158178853,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.65,521.771633818936,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.7,532.10471122337,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.75,543.485418909331,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.8,556.445046395295,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.85,571.941624561061,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.9,592.054442318703,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.95,623.173009875764,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.975,651.485242744387,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,494.18,0.141,3,2021-10-09,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.99,686.025551097311,quantile,3 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.01,332.15264555134,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.025,354.017177434282,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.05,373.969647611645,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.1,398.37317702021,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.15,415.731558257553,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.2,430.065307236871,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.25,442.755612288123,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.3,454.470715810181,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.35,465.603031773588,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.4,476.4185493121,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.45,487.121751413421,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.5,497.89,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.55,508.896290056265,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.6,520.329135920368,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.65,532.415889036877,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.7,545.457481585103,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.75,559.890027861878,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.8,576.411182042789,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.85,596.284903505991,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.9,622.266925585263,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.95,662.873186856678,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.975,700.232835865763,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,497.89,0.174,4,2021-10-16,2021-09-20T00:00:00Z,Germany,deaths,DE,,JHU,JHU,55.1191215515137,38,0.99,746.32689343335,quantile,4 wk ahead inc death
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.01,11507.0078401499,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.025,11923.3118696511,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.05,12293.3832336225,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.1,12734.3296557917,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.15,13040.7351596037,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.2,13289.5061338882,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.25,13506.7081926948,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.3,13704.7860868078,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.35,13890.9268960781,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.4,14069.8935021814,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.45,14245.2400639719,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.5,14419.94,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.55,14596.7824108135,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.6,14778.6953448767,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.65,14969.0996978976,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.7,15172.41263647,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.75,15394.9183351768,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.8,15646.5309928536,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.85,15945.0113094635,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.9,16328.6702342459,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.95,16914.3567439512,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.975,17439.3383211644,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14419.94,0.097,1,2021-09-25,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.99,18070.264007128,quantile,1 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.01,9846.29340707915,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.025,10456.0633851993,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.05,11010.618628566,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.1,11686.5858452611,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.15,12165.9498771724,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.2,12560.9180252437,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.25,12909.9691188792,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.3,13231.6865309027,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.35,13536.9580104883,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.4,13833.1406138493,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.45,14125.8672160241,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.5,14420,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.55,14720.25729961,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.6,15031.7564033016,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.65,15360.6445287702,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.7,15715.0337195764,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.75,16106.6535547261,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.8,16554.2358912072,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.85,17091.6699558463,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.9,17792.7414176586,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.95,18885.0787602914,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.975,19886.6812814406,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.164,2,2021-10-02,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.99,21118.2412917434,quantile,2 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.01,8444.8443648779,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.025,9187.32131288918,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.05,9877.89860817985,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.1,10738.7561942354,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.15,11361.5682310514,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.2,11882.220985885,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.25,12347.8688979273,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.3,12781.5664764984,quantile,3 wk ahead inc case
89444,2021-09-20T00:00:00Z,TRUE,anonymous,anonymous_Human,log-normal,14420,0.23,3,2021-10-09,2021-09-20T00:00:00Z,Netherlands,cases,NL,ECDC,JHU,JHU,26.3008947372437,38,0.35,13197.0381862131,quantile,3 wk ahead inc case
