forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,599,0.12,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.85,678.329803055803,quantile,1 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,599,0.12,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.9,698.57866061652,quantile,1 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,599,0.12,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.95,729.707692959756,quantile,1 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,599,0.12,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.975,757.828628463442,quantile,1 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,599,0.12,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.99,791.890672885665,quantile,1 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.01,433.067916157785,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.025,454.194023637269,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.05,473.186128803884,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.1,496.070516040456,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.15,512.132534989367,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.2,525.268220969306,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.25,536.805655966122,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.3,547.382443148244,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.35,557.369351588357,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.4,567.014380686755,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.45,576.504885729493,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.5,586,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.55,595.651500100431,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.6,605.621324073098,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.65,616.101332126373,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.7,627.342006120939,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.75,639.702648776993,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.8,653.753618230154,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.85,670.521742984224,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.9,692.232230895163,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.95,725.710199637578,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.975,756.055742984069,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,586,0.13,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.99,792.937983138159,quantile,2 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.01,414.445173308722,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.025,436.258273545448,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.05,455.934832695579,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.1,479.724594194806,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.15,496.472811562986,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.2,510.19980505856,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.25,522.278427287908,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.3,533.368910509603,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.35,543.856013645186,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.4,553.997847788013,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.45,563.990161817461,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.5,574,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.55,584.18749528939,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.6,594.724332080933,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.65,605.81475929942,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.7,617.726293205214,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.75,630.843593733914,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.8,645.778372969358,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.85,663.633520963113,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.9,686.802394513481,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.95,722.638360513216,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.975,755.23152219525,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,574,0.14,3,2021-09-04,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.99,794.980907533871,quantile,3 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.01,397.155323416177,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.025,419.592931451311,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.05,439.901828114835,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.1,464.539639823942,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.15,481.937587771643,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.2,496.228468726655,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.25,508.826027609423,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.3,520.411347235018,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.35,531.382211604536,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.4,542.006266222706,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.45,552.487288623763,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.5,563,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.55,573.712746929553,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.6,584.806892010655,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.65,596.499079340454,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.7,609.073959828275,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.75,622.941797001209,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.8,638.756177801239,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.85,657.697195741848,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.9,682.329284364473,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.95,720.544857379535,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.975,755.420256732282,quantile,4 wk ahead inc death
297158,2021-08-15T00:00:00Z,FALSE,yes,CosmicDan,log-normal,563,0.15,4,2021-09-11,2021-08-16T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,1.63756987253825,33,0.99,798.098329070741,quantile,4 wk ahead inc death
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,160980.462582621,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,166987.906921739,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,172333.651473199,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,178709.68864158,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,183144.316290266,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,186747.170242812,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,189894.531294609,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,192766.13980517,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,195465.862530455,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,198062.588502617,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.45,200607.78030014,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.5,203144.55,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.55,205713.39821895,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.6,208356.906302662,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.65,211124.887284462,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.7,214081.727405093,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.75,217319.097676796,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.8,220981.705591819,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.85,225328.904716307,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.9,230920.374314283,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.95,239464.015541505,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.975,247129.920695653,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,203144.55,0.1,1,2021-08-21,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.99,256352.277367339,quantile,1 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.01,127017.27311952,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.025,136674.182569011,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.05,145564.885468489,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.1,156535.425865951,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.15,164400.575452412,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.2,170932.444000381,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.25,176742.648416506,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.3,182128.513912951,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.35,187265.719389987,quantile,2 wk ahead inc case
253412,2021-08-16T00:00:00Z,TRUE,yes,BQuilty,log-normal,202267.82,0.2,2,2021-08-28,2021-08-16T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,33,0.4,192274.346509,quantile,2 wk ahead inc case
