forecaster_id,forecast_date,expert,leaderboard,board_name,distribution,median,width,horizon,target_end_date,submission_date,location_name,target_type,location,inc_hosp,inc_case,inc_death,forecast_duration,forecast_week,quantile,value,type,target
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.25,265453.492257798,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.3,274777.087913626,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.35,283708.865306939,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.4,292452.559495267,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.45,301168.58400167,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.5,310000,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.55,319090.386929159,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.6,328600.3041514,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.65,338727.518775387,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.7,349738.03940381,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.75,362021.98427539,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.8,376209.128353209,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.85,393449.206050874,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.9,416267.947530053,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.95,452545.645315517,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.975,486561.844063146,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,310000,0.23,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,cases,GB,ECDC,JHU,JHU,,35,0.99,529340.720427194,quantile,4 wk ahead inc case
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.01,779.939584707116,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.025,791.454044817177,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.05,801.4929941304,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.1,813.225398068533,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.15,821.238067950935,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.2,827.66255313943,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.25,833.214228467156,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.3,838.231533796551,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.35,842.907780409189,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.4,847.369200810051,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.45,851.708150910636,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.5,856,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.55,860.313476179097,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.6,864.718707382253,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.65,869.295570678318,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.7,874.145114394902,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.75,879.408890253826,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.8,885.307662187493,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.85,892.233359113812,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.9,901.024490553663,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.95,914.213855100505,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.975,925.809912525318,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,856,0.04,1,2021-09-04,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.99,939.47789593877,quantile,1 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.01,817.134225470238,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.025,834.378597949525,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.05,849.500512247909,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.1,867.275563230857,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.15,879.477954261927,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.2,889.298358467628,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.25,897.810736619476,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.3,905.52453422058,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.35,912.731666437868,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.4,919.62356328586,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.45,926.341080293442,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.5,933,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.55,939.706786753159,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.6,946.571004433271,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.65,953.718416933283,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.7,961.309127586768,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.75,969.568489766173,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.8,978.849214902366,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.85,989.779215933309,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.9,1003.70520847742,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.95,1024.70685708776,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.975,1043.27819785792,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,933,0.057,2,2021-09-11,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.99,1065.29499422088,quantile,2 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.01,858.158660374157,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.025,881.420689141631,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.05,901.931054854143,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.1,926.171230560451,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.15,942.8929529274,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.2,956.397905881829,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.25,968.138005019981,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.3,978.803745926015,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.35,988.792005878366,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.4,998.36411805344,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.45,1007.71343519115,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.5,1017,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.55,1026.37214497772,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.6,1035.98374710882,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.65,1046.01270424028,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.7,1056.68680193034,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.75,1068.32806339284,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.8,1081.44214206152,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.85,1096.93151994491,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.9,1116.73626417236,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.95,1146.7495153133,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.975,1173.43399439289,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1017,0.073,3,2021-09-18,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.99,1205.24216296908,quantile,3 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.01,898.692166946267,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.025,928.820135037165,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.05,955.538485640855,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.1,987.298303613525,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.15,1009.32075344801,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.2,1027.17331713166,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.25,1042.74067442869,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.3,1056.92161081188,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.35,1070.23446040977,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.4,1083.02207287394,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.45,1095.53964363577,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.5,1108,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.55,1120.60207691412,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.6,1133.55399741967,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.65,1147.09817840285,quantile,4 wk ahead inc death
427811,2021-08-30T00:00:00Z,FALSE,anonymous,anonymous_Stingray,log-normal,1108,0.09,4,2021-09-25,2021-08-30T00:00:00Z,United Kingdom,deaths,GB,ECDC,JHU,JHU,2.79074721336365,35,0.7,1161.5468805269,quantile,4 wk ahead inc death
