region,date,confirm
Norway,2021-12-13,0
Norway,2021-12-14,10867
Norway,2021-12-15,5741
Norway,2021-12-16,4520
Norway,2021-12-17,4689
Norway,2021-12-18,3705
Norway,2021-12-19,3022
Norway,2021-12-20,4041
Norway,2021-12-21,4799
Norway,2021-12-22,4290
Norway,2021-12-23,4312
Norway,2021-12-24,2268
Norway,2021-12-25,1989
Norway,2021-12-26,2214
Norway,2021-12-27,3750
Norway,2021-12-28,4702
Norway,2021-12-29,4407
Norway,2021-12-30,4018
Norway,2021-12-31,3045
Norway,2022-01-01,2156
Norway,2022-01-02,2903
Norway,2022-01-03,5233
Norway,2022-01-04,7921
Norway,2022-01-05,8385
Norway,2022-01-06,7879
Norway,2022-01-07,6160
Norway,2022-01-08,5288
Norway,2022-01-09,4184
Norway,2022-01-10,6540
Norway,2022-01-11,9622
Norway,2022-01-12,11825
Norway,2022-01-13,11597
Norway,2022-01-14,12360
Norway,2022-01-15,8477
Norway,2022-01-16,7604
Norway,2022-01-17,11031
Norway,2022-01-18,15367
Norway,2022-01-19,15987
Norway,2022-01-20,16877
Norway,2022-01-21,24958
Norway,2022-01-22,13337
Norway,2022-01-23,12646
Norway,2022-01-24,18542
Norway,2022-01-25,24429
Norway,2022-01-26,24677
Norway,2022-01-27,24288
Norway,2022-01-28,21519
Norway,2022-01-29,14970
Norway,2022-01-30,14040
Norway,2022-01-31,15988
Norway,2022-02-01,23237
Norway,2022-02-02,23299
Norway,2022-02-03,21804
Norway,2022-02-04,20856
Norway,2022-02-05,13143
Norway,2022-02-06,10172
Norway,2022-02-07,17652
Norway,2022-02-08,26109
Norway,2022-02-09,25086
Norway,2022-02-10,24448
Norway,2022-02-11,23071
Norway,2022-02-12,14453
Poland,2021-11-20,23418
Poland,2021-11-21,18924
Poland,2021-11-22,12375
Poland,2021-11-23,19935
Poland,2021-11-24,28431
Poland,2021-11-25,28143
Poland,2021-11-26,26794
Poland,2021-11-27,26188
Poland,2021-11-28,20574
Poland,2021-11-29,13133
Poland,2021-11-30,19100
Poland,2021-12-01,29076
Poland,2021-12-02,27354
Poland,2021-12-03,26961
Poland,2021-12-04,25575
Poland,2021-12-05,22394
Poland,2021-12-06,13250
Poland,2021-12-07,19369
Poland,2021-12-08,28549
Poland,2021-12-09,27459
Poland,2021-12-10,24988
Poland,2021-12-11,23762
Poland,2021-12-12,19450
Poland,2021-12-13,11377
Poland,2021-12-14,17460
Poland,2021-12-15,24264
Poland,2021-12-16,22096
Poland,2021-12-17,20027
Poland,2021-12-18,19392
Poland,2021-12-19,15976
Poland,2021-12-20,9610
Poland,2021-12-21,13807
Poland,2021-12-22,18013
Poland,2021-12-23,17150
Poland,2021-12-24,15376
Poland,2021-12-25,10789
Poland,2021-12-26,6253
Poland,2021-12-27,5027
Poland,2021-12-28,9850
Poland,2021-12-29,15567
Poland,2021-12-30,14326
Poland,2021-12-31,13607
Poland,2022-01-01,12033
Poland,2022-01-02,7180
Poland,2022-01-03,6423
Poland,2022-01-04,11667
Poland,2022-01-05,17197
Poland,2022-01-06,16577
Poland,2022-01-07,11901
Poland,2022-01-08,10897
Poland,2022-01-09,11107
Poland,2022-01-10,7787
Poland,2022-01-11,11402
Poland,2022-01-12,16173
Poland,2022-01-13,16874
Poland,2022-01-14,16049
Poland,2022-01-15,16893
Poland,2022-01-16,14661
Poland,2022-01-17,10446
Poland,2022-01-18,19648
Poland,2022-01-19,30588
Poland,2022-01-20,32835
Poland,2022-01-21,36664
Poland,2022-01-22,40878
Poland,2022-01-23,34123
Poland,2022-01-24,29097
Poland,2022-01-25,37045
Poland,2022-01-26,53416
Poland,2022-01-27,57659
Poland,2022-01-28,57265
Poland,2022-01-29,51690
Poland,2022-01-30,48287
Poland,2022-01-31,33477
Poland,2022-02-01,39116
Poland,2022-02-02,56051
Poland,2022-02-03,54475
Poland,2022-02-04,47536
Poland,2022-02-05,45748
Poland,2022-02-06,34700
Poland,2022-02-07,21977
Poland,2022-02-08,31349
Poland,2022-02-09,41679
Poland,2022-02-10,37601
Poland,2022-02-11,32106
Poland,2022-02-12,28155
Portugal,2021-11-20,2333
Portugal,2021-11-21,2499
Portugal,2021-11-22,1475
Portugal,2021-11-23,2560
Portugal,2021-11-24,3773
Portugal,2021-11-25,3150
Portugal,2021-11-26,3205
Portugal,2021-11-27,3364
Portugal,2021-11-28,2897
Portugal,2021-11-29,1635
Portugal,2021-11-30,2907
Portugal,2021-12-01,4670
Portugal,2021-12-02,2898
Portugal,2021-12-03,2535
Portugal,2021-12-04,5649
Portugal,2021-12-05,3786
Portugal,2021-12-06,2216
Portugal,2021-12-07,3417
Portugal,2021-12-08,5286
Portugal,2021-12-09,3588
Portugal,2021-12-10,3742
Portugal,2021-12-11,5373
Portugal,2021-12-12,3879
Portugal,2021-12-13,2314
Portugal,2021-12-14,3591
Portugal,2021-12-15,5800
Portugal,2021-12-16,5137
Portugal,2021-12-17,4644
Portugal,2021-12-18,5062
Portugal,2021-12-19,4266
Portugal,2021-12-20,2752
Portugal,2021-12-21,5754
Portugal,2021-12-22,8937
Portugal,2021-12-23,10549
Portugal,2021-12-24,12943
Portugal,2021-12-25,10016
Portugal,2021-12-26,3732
Portugal,2021-12-27,6334
Portugal,2021-12-28,17172
Portugal,2021-12-29,26867
Portugal,2021-12-30,28659
Portugal,2021-12-31,30829
Portugal,2022-01-01,23290
Portugal,2022-01-02,11080
Portugal,2022-01-03,10554
Portugal,2022-01-04,25836
Portugal,2022-01-05,39570
Portugal,2022-01-06,39074
Portugal,2022-01-07,38734
Portugal,2022-01-08,35643
Portugal,2022-01-09,26419
Portugal,2022-01-10,20212
Portugal,2022-01-11,33340
Portugal,2022-01-12,40945
Portugal,2022-01-13,40134
Portugal,2022-01-14,40090
Portugal,2022-01-15,38136
Portugal,2022-01-16,32271
Portugal,2022-01-17,21917
Portugal,2022-01-18,43729
Portugal,2022-01-19,52549
Portugal,2022-01-20,56426
Portugal,2022-01-21,58530
Portugal,2022-01-22,58131
Portugal,2022-01-23,45569
Portugal,2022-01-24,32758
Portugal,2022-01-25,57657
Portugal,2022-01-26,65578
Portugal,2022-01-27,65706
Portugal,2022-01-28,63833
Portugal,2022-01-29,59194
Portugal,2022-01-30,45335
Portugal,2022-01-31,27916
Portugal,2022-02-01,50888
Portugal,2022-02-02,54693
Portugal,2022-02-03,50447
Portugal,2022-02-04,47199
Portugal,2022-02-05,41511
Portugal,2022-02-06,31431
Portugal,2022-02-07,17019
Portugal,2022-02-08,30757
Portugal,2022-02-09,34023
Portugal,2022-02-10,27651
Portugal,2022-02-11,24271
Portugal,2022-02-12,19436
Romania,2021-11-20,2697
Romania,2021-11-21,1936
Romania,2021-11-22,1550
Romania,2021-11-23,2736
Romania,2021-11-24,2796
Romania,2021-11-25,2104
Romania,2021-11-26,1958
Romania,2021-11-27,1727
Romania,2021-11-28,1377
Romania,2021-11-29,1096
Romania,2021-11-30,1622
Romania,2021-12-01,1141
Romania,2021-12-02,1149
Romania,2021-12-03,1673
Romania,2021-12-04,1490
Romania,2021-12-05,916
Romania,2021-12-06,803
Romania,2021-12-07,1421
Romania,2021-12-08,1279
Romania,2021-12-09,1032
Romania,2021-12-10,931
Romania,2021-12-11,0
Romania,2021-12-12,1647
Romania,2021-12-13,494
Romania,2021-12-14,946
Romania,2021-12-15,829
Romania,2021-12-16,812
Romania,2021-12-17,743
Romania,2021-12-18,733
Romania,2021-12-19,499
Romania,2021-12-20,424
Romania,2021-12-21,826
Romania,2021-12-22,851
Romania,2021-12-23,775
Romania,2021-12-24,717
Romania,2021-12-25,598
Romania,2021-12-26,349
Romania,2021-12-27,566
Romania,2021-12-28,1144
Romania,2021-12-29,1271
Romania,2021-12-30,1497
Romania,2021-12-31,1668
Romania,2022-01-01,1451
Romania,2022-01-02,958
Romania,2022-01-03,1756
Romania,2022-01-04,3900
Romania,2022-01-05,4893
Romania,2022-01-06,6018
Romania,2022-01-07,5922
Romania,2022-01-08,6036
Romania,2022-01-09,4712
Romania,2022-01-10,4104
Romania,2022-01-11,8861
Romania,2022-01-12,8600
Romania,2022-01-13,9785
Romania,2022-01-14,9884
Romania,2022-01-15,10062
Romania,2022-01-16,7595
Romania,2022-01-17,8118
Romania,2022-01-18,16760
Romania,2022-01-19,16610
Romania,2022-01-20,19105
Romania,2022-01-21,19649
Romania,2022-01-22,19371
Romania,2022-01-23,14088
Romania,2022-01-24,12082
Romania,2022-01-25,19685
Romania,2022-01-26,34255
Romania,2022-01-27,31683
Romania,2022-01-28,31724
Romania,2022-01-29,30168
Romania,2022-01-30,19668
Romania,2022-01-31,20131
Romania,2022-02-01,40018
Romania,2022-02-02,35802
Romania,2022-02-03,32671
Romania,2022-02-04,31776
Romania,2022-02-05,28921
Romania,2022-02-06,16108
Romania,2022-02-07,16958
Romania,2022-02-08,36269
Romania,2022-02-09,27346
Romania,2022-02-10,26466
Romania,2022-02-11,22737
Romania,2022-02-12,18751
Slovakia,2021-11-20,12935
Slovakia,2021-11-21,9584
Slovakia,2021-11-22,7362
Slovakia,2021-11-23,11078
Slovakia,2021-11-24,13266
Slovakia,2021-11-25,13141
Slovakia,2021-11-26,12095
Slovakia,2021-11-27,11862
Slovakia,2021-11-28,9057
Slovakia,2021-11-29,7642
Slovakia,2021-11-30,10433
Slovakia,2021-12-01,12362
Slovakia,2021-12-02,9877
Slovakia,2021-12-03,17538
Slovakia,2021-12-04,11794
Slovakia,2021-12-05,8572
Slovakia,2021-12-06,4639
Slovakia,2021-12-07,9380
Slovakia,2021-12-08,10724
Slovakia,2021-12-09,9970
Slovakia,2021-12-10,7935
Slovakia,2021-12-11,7379
Slovakia,2021-12-12,5966
Slovakia,2021-12-13,2916
Slovakia,2021-12-14,6657
Slovakia,2021-12-15,6550
Slovakia,2021-12-16,8129
Slovakia,2021-12-17,5584
Slovakia,2021-12-18,4919
Slovakia,2021-12-19,4062
Slovakia,2021-12-20,1878
Slovakia,2021-12-21,5167
Slovakia,2021-12-22,2708
Slovakia,2021-12-23,7418
Slovakia,2021-12-24,5550
Slovakia,2021-12-25,1272
Slovakia,2021-12-26,660
Slovakia,2021-12-27,1644
Slovakia,2021-12-28,5715
Slovakia,2021-12-29,6313
Slovakia,2021-12-30,3883
Slovakia,2021-12-31,3721
Slovakia,2022-01-01,3272
Slovakia,2022-01-02,496
Slovakia,2022-01-03,1709
Slovakia,2022-01-04,4616
Slovakia,2022-01-05,4585
Slovakia,2022-01-06,3786
Slovakia,2022-01-07,1515
Slovakia,2022-01-08,3624
Slovakia,2022-01-09,2572
Slovakia,2022-01-10,1300
Slovakia,2022-01-11,3402
Slovakia,2022-01-12,3895
Slovakia,2022-01-13,3511
Slovakia,2022-01-14,2203
Slovakia,2022-01-15,2586
Slovakia,2022-01-16,3533
Slovakia,2022-01-17,1692
Slovakia,2022-01-18,1746
Slovakia,2022-01-19,10645
Slovakia,2022-01-20,7107
Slovakia,2022-01-21,8190
Slovakia,2022-01-22,7554
Slovakia,2022-01-23,8377
Slovakia,2022-01-24,1279
Slovakia,2022-01-25,14266
Slovakia,2022-01-26,16402
Slovakia,2022-01-27,17127
Slovakia,2022-01-28,17027
Slovakia,2022-01-29,17808
Slovakia,2022-01-30,15200
Slovakia,2022-01-31,7192
Slovakia,2022-02-01,23702
Slovakia,2022-02-02,24287
Slovakia,2022-02-03,22665
Slovakia,2022-02-04,20383
Slovakia,2022-02-05,26600
Slovakia,2022-02-06,18546
Slovakia,2022-02-07,12887
Slovakia,2022-02-08,25572
Slovakia,2022-02-09,21973
Slovakia,2022-02-10,28236
Slovakia,2022-02-11,24382
Slovakia,2022-02-12,23402
Slovenia,2021-11-20,3236
Slovenia,2021-11-21,2246
Slovenia,2021-11-22,1398
Slovenia,2021-11-23,3394
Slovenia,2021-11-24,3146
Slovenia,2021-11-25,2678
Slovenia,2021-11-26,2363
Slovenia,2021-11-27,2234
Slovenia,2021-11-28,1478
Slovenia,2021-11-29,1037
Slovenia,2021-11-30,2485
Slovenia,2021-12-01,2264
Slovenia,2021-12-02,2126
Slovenia,2021-12-03,1747
Slovenia,2021-12-04,1910
Slovenia,2021-12-05,1119
Slovenia,2021-12-06,775
Slovenia,2021-12-07,1954
Slovenia,2021-12-08,1886
Slovenia,2021-12-09,1687
Slovenia,2021-12-10,1323
Slovenia,2021-12-11,1480
Slovenia,2021-12-12,783
Slovenia,2021-12-13,681
Slovenia,2021-12-14,1714
Slovenia,2021-12-15,1526
Slovenia,2021-12-16,1355
Slovenia,2021-12-17,1278
Slovenia,2021-12-18,1288
Slovenia,2021-12-19,768
Slovenia,2021-12-20,587
Slovenia,2021-12-21,1554
Slovenia,2021-12-22,1263
Slovenia,2021-12-23,1127
Slovenia,2021-12-24,1205
Slovenia,2021-12-25,1088
Slovenia,2021-12-26,671
Slovenia,2021-12-27,698
Slovenia,2021-12-28,1813
Slovenia,2021-12-29,1867
Slovenia,2021-12-30,1717
Slovenia,2021-12-31,1896
Slovenia,2022-01-01,1663
Slovenia,2022-01-02,843
Slovenia,2022-01-03,1011
Slovenia,2022-01-04,3395
Slovenia,2022-01-05,4067
Slovenia,2022-01-06,3833
Slovenia,2022-01-07,4067
Slovenia,2022-01-08,4510
Slovenia,2022-01-09,3347
Slovenia,2022-01-10,2505
Slovenia,2022-01-11,5217
Slovenia,2022-01-12,7423
Slovenia,2022-01-13,6864
Slovenia,2022-01-14,6921
Slovenia,2022-01-15,7597
Slovenia,2022-01-16,6023
Slovenia,2022-01-17,4991
Slovenia,2022-01-18,8688
Slovenia,2022-01-19,12299
Slovenia,2022-01-20,10308
Slovenia,2022-01-21,9860
Slovenia,2022-01-22,9978
Slovenia,2022-01-23,13883
Slovenia,2022-01-24,8676
Slovenia,2022-01-25,12834
Slovenia,2022-01-26,17491
Slovenia,2022-01-27,14227
Slovenia,2022-01-28,16585
Slovenia,2022-01-29,15182
Slovenia,2022-01-30,13865
Slovenia,2022-01-31,8620
Slovenia,2022-02-01,11827
Slovenia,2022-02-02,23332
Slovenia,2022-02-03,16860
Slovenia,2022-02-04,11744
Slovenia,2022-02-05,12373
Slovenia,2022-02-06,7486
Slovenia,2022-02-07,5569
Slovenia,2022-02-08,11162
Slovenia,2022-02-09,5125
Slovenia,2022-02-10,12209
Slovenia,2022-02-11,7580
Slovenia,2022-02-12,7407
Spain,2021-11-20,0
Spain,2021-11-21,0
Spain,2021-11-22,15875
Spain,2021-11-23,6777
Spain,2021-11-24,8527
Spain,2021-11-25,9258
Spain,2021-11-26,9912
Spain,2021-11-27,0
Spain,2021-11-28,0
Spain,2021-11-29,22911
Spain,2021-11-30,10261
Spain,2021-12-01,10536
Spain,2021-12-02,14500
Spain,2021-12-03,13738
Spain,2021-12-04,0
Spain,2021-12-05,0
Spain,2021-12-06,0
Spain,2021-12-07,43808
Spain,2021-12-08,0
Spain,2021-12-09,26412
Spain,2021-12-10,17095
Spain,2021-12-11,0
Spain,2021-12-12,0
Spain,2021-12-13,49802
Spain,2021-12-14,26136
Spain,2021-12-15,27140
Spain,2021-12-16,28900
Spain,2021-12-17,33359
Spain,2021-12-18,0
Spain,2021-12-19,0
Spain,2021-12-20,79704
Spain,2021-12-21,49823
Spain,2021-12-22,60041
Spain,2021-12-23,72912
Spain,2021-12-24,0
Spain,2021-12-25,0
Spain,2021-12-26,0
Spain,2021-12-27,214619
Spain,2021-12-28,99671
Spain,2021-12-29,100760
Spain,2021-12-30,161688
Spain,2021-12-31,0
Spain,2022-01-01,0
Spain,2022-01-02,0
Spain,2022-01-03,372766
Spain,2022-01-04,117775
Spain,2022-01-05,137180
Spain,2022-01-06,0
Spain,2022-01-07,242440
Spain,2022-01-08,0
Spain,2022-01-09,0
Spain,2022-01-10,292394
Spain,2022-01-11,134942
Spain,2022-01-12,179125
Spain,2022-01-13,159161
Spain,2022-01-14,162508
Spain,2022-01-15,0
Spain,2022-01-16,0
Spain,2022-01-17,331467
Spain,2022-01-18,94472
Spain,2022-01-19,157941
Spain,2022-01-20,157447
Spain,2022-01-21,141095
Spain,2022-01-22,0
Spain,2022-01-23,0
Spain,2022-01-24,305432
Spain,2022-01-25,114877
Spain,2022-01-26,133553
Spain,2022-01-27,130888
Spain,2022-01-28,118922
Spain,2022-01-29,0
Spain,2022-01-30,0
Spain,2022-01-31,182123
Spain,2022-02-01,77873
Spain,2022-02-02,86222
Spain,2022-02-03,74368
Spain,2022-02-04,74937
Spain,2022-02-05,0
Spain,2022-02-06,0
Spain,2022-02-07,195755
Spain,2022-02-08,43831
Spain,2022-02-09,62839
Spain,2022-02-10,53055
Spain,2022-02-11,49004
Spain,2022-02-12,0
Sweden,2021-11-20,0
Sweden,2021-11-21,0
Sweden,2021-11-22,0
Sweden,2021-11-23,3825
Sweden,2021-11-24,2076
Sweden,2021-11-25,2052
Sweden,2021-11-26,2160
Sweden,2021-11-27,0
Sweden,2021-11-28,0
Sweden,2021-11-29,0
Sweden,2021-11-30,6011
Sweden,2021-12-01,2639
Sweden,2021-12-02,2437
Sweden,2021-12-03,2210
Sweden,2021-12-04,0
Sweden,2021-12-05,0
Sweden,2021-12-06,0
Sweden,2021-12-07,7412
Sweden,2021-12-08,3335
Sweden,2021-12-09,3163
Sweden,2021-12-10,3162
Sweden,2021-12-11,0
Sweden,2021-12-12,0
Sweden,2021-12-13,0
Sweden,2021-12-14,9472
Sweden,2021-12-15,4044
Sweden,2021-12-16,4022
Sweden,2021-12-17,4130
Sweden,2021-12-18,0
Sweden,2021-12-19,0
Sweden,2021-12-20,0
Sweden,2021-12-21,12681
Sweden,2021-12-22,4688
Sweden,2021-12-23,5059
Sweden,2021-12-24,0
Sweden,2021-12-25,0
Sweden,2021-12-26,0
Sweden,2021-12-27,0
Sweden,2021-12-28,21247
Sweden,2021-12-29,9103
Sweden,2021-12-30,11121
Sweden,2021-12-31,0
Sweden,2022-01-01,0
Sweden,2022-01-02,0
Sweden,2022-01-03,0
Sweden,2022-01-04,42969
Sweden,2022-01-05,17514
Sweden,2022-01-06,0
Sweden,2022-01-07,41383
Sweden,2022-01-08,0
Sweden,2022-01-09,0
Sweden,2022-01-10,0
Sweden,2022-01-11,70641
Sweden,2022-01-12,21939
Sweden,2022-01-13,25567
Sweden,2022-01-14,25566
Sweden,2022-01-15,0
Sweden,2022-01-16,0
Sweden,2022-01-17,0
Sweden,2022-01-18,97248
Sweden,2022-01-19,42725
Sweden,2022-01-20,41374
Sweden,2022-01-21,42295
Sweden,2022-01-22,0
Sweden,2022-01-23,0
Sweden,2022-01-24,0
Sweden,2022-01-25,138985
Sweden,2022-01-26,50495
Sweden,2022-01-27,41791
Sweden,2022-01-28,55180
Sweden,2022-01-29,0
Sweden,2022-01-30,0
Sweden,2022-01-31,0
Sweden,2022-02-01,113454
Sweden,2022-02-02,39205
Sweden,2022-02-03,36541
Sweden,2022-02-04,28129
Sweden,2022-02-05,0
Sweden,2022-02-06,0
Sweden,2022-02-07,0
Sweden,2022-02-08,66670
Sweden,2022-02-09,18182
Sweden,2022-02-10,16968
Sweden,2022-02-11,7725
Sweden,2022-02-12,0
Switzerland,2021-11-20,0
Switzerland,2021-11-21,0
Switzerland,2021-11-22,14592
Switzerland,2021-11-23,6355
Switzerland,2021-11-24,8588
Switzerland,2021-11-25,8048
Switzerland,2021-11-26,8033
Switzerland,2021-11-27,0
Switzerland,2021-11-28,0
Switzerland,2021-11-29,19405
Switzerland,2021-11-30,8423
Switzerland,2021-12-01,10467
Switzerland,2021-12-02,9546
Switzerland,2021-12-03,9958
Switzerland,2021-12-04,0
Switzerland,2021-12-05,0
Switzerland,2021-12-06,23895
Switzerland,2021-12-07,9975
Switzerland,2021-12-08,12425
Switzerland,2021-12-09,10861
Switzerland,2021-12-10,10134
Switzerland,2021-12-11,0
Switzerland,2021-12-12,0
Switzerland,2021-12-13,23440
Switzerland,2021-12-14,8171
Switzerland,2021-12-15,11167
Switzerland,2021-12-16,11077
Switzerland,2021-12-17,9943
Switzerland,2021-12-18,0
Switzerland,2021-12-19,0
Switzerland,2021-12-20,20487
Switzerland,2021-12-21,8171
Switzerland,2021-12-22,11565
Switzerland,2021-12-23,11451
Switzerland,2021-12-24,0
Switzerland,2021-12-25,0
Switzerland,2021-12-26,0
Switzerland,2021-12-27,36193
Switzerland,2021-12-28,13368
Switzerland,2021-12-29,17636
Switzerland,2021-12-30,19036
Switzerland,2021-12-31,18987
Switzerland,2022-01-01,0
Switzerland,2022-01-02,0
Switzerland,2022-01-03,38447
Switzerland,2022-01-04,20752
Switzerland,2022-01-05,31118
Switzerland,2022-01-06,32242
Switzerland,2022-01-07,28038
Switzerland,2022-01-08,0
Switzerland,2022-01-09,0
Switzerland,2022-01-10,63665
Switzerland,2022-01-11,24604
Switzerland,2022-01-12,32890
Switzerland,2022-01-13,29887
Switzerland,2022-01-14,32183
Switzerland,2022-01-15,0
Switzerland,2022-01-16,0
Switzerland,2022-01-17,67905
Switzerland,2022-01-18,29151
Switzerland,2022-01-19,38025
Switzerland,2022-01-20,39795
Switzerland,2022-01-21,38002
Switzerland,2022-01-22,0
Switzerland,2022-01-23,0
Switzerland,2022-01-24,87281
Switzerland,2022-01-25,36662
Switzerland,2022-01-26,43203
Switzerland,2022-01-27,44841
Switzerland,2022-01-28,39771
Switzerland,2022-01-29,0
Switzerland,2022-01-30,0
Switzerland,2022-01-31,89462
Switzerland,2022-02-01,32749
Switzerland,2022-02-02,41183
Switzerland,2022-02-03,36742
Switzerland,2022-02-04,33400
Switzerland,2022-02-05,0
Switzerland,2022-02-06,0
Switzerland,2022-02-07,68652
Switzerland,2022-02-08,26771
Switzerland,2022-02-09,29136
Switzerland,2022-02-10,26334
Switzerland,2022-02-11,22228
Switzerland,2022-02-12,0
United Kingdom,2021-11-20,39881
United Kingdom,2021-11-21,39458
United Kingdom,2021-11-22,44434
United Kingdom,2021-11-23,42482
United Kingdom,2021-11-24,42435
United Kingdom,2021-11-25,46654
United Kingdom,2021-11-26,49344
United Kingdom,2021-11-27,39567
United Kingdom,2021-11-28,36507
United Kingdom,2021-11-29,42144
United Kingdom,2021-11-30,39713
United Kingdom,2021-12-01,47235
United Kingdom,2021-12-02,53067
United Kingdom,2021-12-03,50573
United Kingdom,2021-12-04,41457
United Kingdom,2021-12-05,43285
United Kingdom,2021-12-06,50850
United Kingdom,2021-12-07,45102
United Kingdom,2021-12-08,50617
United Kingdom,2021-12-09,50023
United Kingdom,2021-12-10,58184
United Kingdom,2021-12-11,52279
United Kingdom,2021-12-12,48071
United Kingdom,2021-12-13,53953
United Kingdom,2021-12-14,59077
United Kingdom,2021-12-15,77741
United Kingdom,2021-12-16,87565
United Kingdom,2021-12-17,92503
United Kingdom,2021-12-18,89074
United Kingdom,2021-12-19,81959
United Kingdom,2021-12-20,91734
United Kingdom,2021-12-21,89022
United Kingdom,2021-12-22,105330
United Kingdom,2021-12-23,122448
United Kingdom,2021-12-24,121371
United Kingdom,2021-12-25,121861
United Kingdom,2021-12-26,118945
United Kingdom,2021-12-27,107699
United Kingdom,2021-12-28,138025
United Kingdom,2021-12-29,182104
United Kingdom,2021-12-30,188124
United Kingdom,2021-12-31,189836
United Kingdom,2022-01-01,162572
United Kingdom,2022-01-02,134943
United Kingdom,2022-01-03,187414
United Kingdom,2022-01-04,218705
United Kingdom,2022-01-05,193814
United Kingdom,2022-01-06,179731
United Kingdom,2022-01-07,178163
United Kingdom,2022-01-08,140566
United Kingdom,2022-01-09,141398
United Kingdom,2022-01-10,142122
United Kingdom,2022-01-11,115280
United Kingdom,2022-01-12,129544
United Kingdom,2022-01-13,105679
United Kingdom,2022-01-14,98578
United Kingdom,2022-01-15,80725
United Kingdom,2022-01-16,70160
United Kingdom,2022-01-17,88130
United Kingdom,2022-01-18,93890
United Kingdom,2022-01-19,107450
United Kingdom,2022-01-20,106533
United Kingdom,2022-01-21,95776
United Kingdom,2022-01-22,75429
United Kingdom,2022-01-23,74800
United Kingdom,2022-01-24,94397
United Kingdom,2022-01-25,94031
United Kingdom,2022-01-26,101603
United Kingdom,2022-01-27,96155
United Kingdom,2022-01-28,88506
United Kingdom,2022-01-29,72143
United Kingdom,2022-01-30,62399
United Kingdom,2022-01-31,847371
United Kingdom,2022-02-01,112452
United Kingdom,2022-02-02,86854
United Kingdom,2022-02-03,92633
United Kingdom,2022-02-04,82053
United Kingdom,2022-02-05,60114
United Kingdom,2022-02-06,53326
United Kingdom,2022-02-07,63307
United Kingdom,2022-02-08,66171
United Kingdom,2022-02-09,67316
United Kingdom,2022-02-10,162080
United Kingdom,2022-02-11,58316
United Kingdom,2022-02-12,45500
